17,24,18,23,19,26,19,25,18,24,18,24,20,23,18,25,19,25,17,22,18,21,17,22,17,21,17,20,17,20,16,21,17,20,19,21,17,18,15,22,17,17,16,16,16,16,16,31,17,18,17,18,16,18,16,16,16,17,16,17,16,18,15,19
22,19,27,19,23,21,24,18,25,18,25,19,23,19,24,20,24,19,23,19,20,20,20,19,22,18,21,18,20,18,22,18,20,18,26,18,20,16,20,20,22,16,16,17,18,17,18,29,18,16,18,16,17,17,19,15,17,17,17,16,17,17,19,17
17,22,18,23,19,25,19,24,18,22,19,24,18,23,18,22,17,23,18,22,18,22,17,21,17,21,18,21,17,21,17,20,17,20,19,22,16,18,16,21,17,17,17,16,16,21,17,43,16,17,17,17,16,18,16,16,17,17,17,16,16,18,16,18
23,19,25,19,23,19,25,19,23,20,24,19,22,19,24,18,21,18,21,18,22,19,22,18,20,18,20,18,19,18,19,18,20,17,28,18,16,16,24,19,21,18,22,16,16,22,23,22,17,16,17,17,21,16,19,16,17,16,17,16,17,16,17,16
18,24,19,25,18,23,17,22,18,24,17,25,18,22,17,21,18,21,18,21,17,20,16,22,17,22,16,20,17,21,16,20,18,19,18,20,16,17,17,19,17,20,17,22,18,22,18,21,17,16,18,19,18,16,16,16,16,16,15,16,16,16,16,17
22,19,23,19,24,18,21,19,22,17,23,19,23,18,22,18,21,18,21,19,22,18,19,19,21,18,20,17,20,18,19,17,20,17,19,17,20,16,19,17,20,16,20,19,23,20,28,17,16,18,22,18,28,16,15,17,18,15,17,16,16,16,16,16
18,21,18,24,17,22,18,23,18,23,18,22,17,21,17,22,18,22,18,21,17,19,17,20,18,19,17,21,18,20,18,20,18,19,17,18,19,19,17,22,18,19,17,20,18,17,17,19,16,19,17,18,17,16,16,18,16,17,16,17,15,17,16,16
20,21,22,18,22,18,22,18,23,18,21,19,21,17,22,17,22,18,21,18,20,19,20,19,21,18,19,17,20,18,20,17,19,17,19,18,17,17,16,16,20,17,24,17,16,17,19,17,18,16,19,16,17,17,17,17,17,15,16,16,16,16,17,16
18,20,17,23,17,20,17,22,17,21,18,21,17,21,17,21,18,21,17,21,17,20,17,19,17,19,17,20,17,21,17,18,16,20,17,19,16,19,16,18,16,17,16,17,16,17,17,20,16,17,16,18,17,18,17,19,17,18,17,17,16,16,16,17
21,20,21,19,22,18,23,20,21,16,22,17,21,17,21,16,21,18,20,19,21,17,21,17,22,17,19,18,19,18,19,17,18,17,20,17,21,17,21,17,19,18,18,16,18,17,17,16,18,17,18,16,19,17,18,17,17,17,17,16,16,17,15,17
